110154657,NSS,8.1452,QM,2524,8.1452,9999,Culvert,HSL,,,,NSS/81452,HMJ9,O,FALSE,,,,NP,,,,N21,110154657,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154658,NSS,9.0264,QM,2524,9.0264,9999,Culvert,HSL,,,,NSS/38,HMJ9,O,FALSE,,,,NP,,,,N21,110154658,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154659,NSS,9.0352,QM,2524,9.0352,9999,Culvert,HSL,,,,NSS/39,HMJ9,O,FALSE,,,,NP,,,,N21,110154659,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154660,NSS,9.0501,QM,2524,9.0501,9999,Culvert,HSL,,,,NSS/90501,HMJ9,O,FALSE,,,,NP,,,,N21,110154660,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154661,NSS,9.0847,QM,2524,9.0847,9999,Culvert,HSL,,,,NSS/90847,HMJ9,O,FALSE,,,,NP,,,,N21,110154661,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154662,NSS,9.0902,QM,2524,9.0902,9999,Culvert,HSL,,,,NSS/90902,HMJ9,O,FALSE,,,,NP,,,,N21,110154662,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154663,NSS,9.1676,QM,2524,9.1676,9999,Culvert,HSL,,,,NSS/91676,HMJ9,O,FALSE,,,,NP,,,,N21,110154663,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154664,NSS,10.0044,QM,2524,10.0044,9999,Culvert,HSL,,,,NSS/100044,HMJ9,O,FALSE,,,,NP,,,,N21,110154664,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154665,NSS,10.0275,QM,2524,10.0275,9999,Culvert,HSL,,,,NSS/100275,HMJ9,O,FALSE,,,,NP,,,,N21,110154665,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154666,NSS,10.0286,QM,2524,10.0286,9999,Culvert,HSL,,,,NSS/100286,HMJ9,O,FALSE,,,,NP,,,,N21,110154666,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154667,NSS,10.0291,QM,2524,10.0291,9999,Culvert,HSL,,,,NSS/41,HMJ9,O,FALSE,,,,NP,,,,N21,110154667,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154668,NSS,10.0517,QM,2524,10.0517,9999,Culvert,HSL,,,,NSS/100517,HMJ9,O,FALSE,,,,NP,,,,N21,110154668,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154669,NSS,10.0682,QM,2524,10.0682,9999,Culvert,HSL,,,,NSS/100682,HMJ9,O,FALSE,,,,NP,,,,N21,110154669,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154670,NSS,10.1122,QM,2524,10.1122,9999,Culvert,HSL,,,,NSS/101122,HMJ9,O,FALSE,,,,NP,,,,N21,110154670,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154671,NSS,10.1166,QM,2524,10.1166,9999,Culvert,HSL,,,,NSS/43,HMJ9,O,FALSE,,,,NP,,,,N21,110154671,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154672,NSS,10.1232,QM,2524,10.1232,9999,Culvert,HSL,,,,NSS/101232,HMJ9,O,FALSE,,,,NP,,,,N21,110154672,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154673,NSS,11.1199,QM,2524,11.1199,9999,Culvert,HSL,,,,NSS/111199,HMJ9,O,FALSE,,,,NP,,,,N21,110154673,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154674,NSS,11.1738,QM,2524,11.1738,9999,Culvert,HSL,,,,NSS/111738,HMJ9,O,FALSE,,,,NP,,,,N21,110154674,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154675,NSS,12.0462,QM,2524,12.0462,9999,Culvert,HSL,,,,NSS/120462,HMJ9,O,FALSE,,,,NP,,,,N21,110154675,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154676,NSS,12.0759,QM,2524,12.0759,9999,Culvert,HSL,,,,NSS/120759,HMJ9,O,FALSE,,,,NP,,,,N21,110154676,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154677,NSS,12.1166,QM,2524,12.1166,9999,Culvert,HSL,,,,NSS/121166,HMJ9,O,FALSE,,,,NP,,,,N21,110154677,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154678,NSS,12.1463,QM,2524,12.1463,9999,Culvert,HSL,,,,NSS/121463,HMJ9,O,FALSE,,,,NP,,,,N21,110154678,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154679,NSS,12.1464,QM,2524,12.1464,9999,Culvert,HSL,,,,NSS/121464,HMJ9,O,FALSE,,,,NP,,,,N21,110154679,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154680,NSS,13.0462,QM,2524,13.0462,9999,Culvert,HSL,,,,NSS/130462,HMJ9,O,FALSE,,,,NP,,,,N21,110154680,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154681,NSS,13.1133,QM,2524,13.1133,9999,Culvert,HSL,,,,NSS/131133,HMJ9,O,FALSE,,,,NP,,,,N21,110154681,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154682,NSS,14.0682,QM,2524,14.0682,9999,Culvert,HSL,,,,NSS/140682,HMJ9,O,FALSE,,,,NP,,,,N21,110154682,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154683,NSS,14.1095,QM,2524,14.1095,9999,Culvert,HSL,,,,NSS/141095,HMJ9,O,FALSE,,,,NP,,,,N21,110154683,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154684,NSS,14.11,QM,2524,14.11,9999,Culvert,HSL,,,,NSS/141100,HMJ9,O,FALSE,,,,NP,,,,N21,110154684,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154685,NSS,14.1298,QM,2524,14.1298,9999,Culvert,HSL,,,,NSS/141298,HMJ9,O,FALSE,,,,NP,,,,N21,110154685,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154686,NSS,14.1342,QM,2524,14.1342,9999,Culvert,HSL,,,,NSS/141342,HMJ9,O,FALSE,,,,NP,,,,N21,110154686,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154687,NSS,14.1562,QM,2524,14.1562,9999,Culvert,HSL,,,,NSS/141562,HMJ9,O,FALSE,,,,NP,,,,N21,110154687,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154688,NSS,15.0011,QM,2524,15.0011,9999,Culvert,HSL,,,,NSS/150011,HMJ9,O,FALSE,,,,NP,,,,N21,110154688,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154689,NSS,15.0638,QM,2524,15.0638,9999,Culvert,HSL,,,,NSS/150638,HMJ9,O,FALSE,,,,NP,,,,N21,110154689,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154690,NSS,15.1406,QM,2524,15.1406,9999,Culvert,HSL,,,,NSS/151406,HMJ9,O,FALSE,,,,NP,,,,N21,110154690,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154691,NSS,15.1408,QM,2524,15.1408,9999,Culvert,HSL,,,,NSS/151408,HMJ9,O,FALSE,,,,NP,,,,N21,110154691,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154692,NSS,15.1738,QM,2524,15.1738,9999,Culvert,HSL,,,,NSS/151738,HMJ9,O,FALSE,,,,NP,,,,N21,110154692,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154693,NSS,16.0704,QM,2524,16.0704,9999,Culvert,HSL,,,,NSS/160704,HMJ9,O,FALSE,,,,NP,,,,N21,110154693,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154694,NSS,16.1474,QM,2524,16.1474,9999,Culvert,HSL,,,,NSS/161474,HMJ9,O,FALSE,,,,NP,,,,N21,110154694,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154695,NSS,17.0484,QM,2524,17.0484,9999,Culvert,HSL,,,,NSS/170484,HMJ9,O,FALSE,,,,NP,,,,N21,110154695,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154696,NSS,17.0677,QM,2524,17.0677,9999,Culvert,HSL,,,,NSS/170677,HMJ9,O,FALSE,,,,NP,,,,N21,110154696,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154697,NSS,17.0709,QM,2524,17.0709,9999,Culvert,HSL,,,,NSS/170709,HMJ9,O,FALSE,,,,NP,,,,N21,110154697,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154698,NSS,17.1661,QM,2524,17.1661,9999,Culvert,HSL,,,,NSS/171661,HMJ9,O,FALSE,,,,NP,,,,N21,110154698,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154699,NSS,18.0264,QM,2524,18.0264,9999,Culvert,HSL,,,,NSS/180264,HMJ9,O,FALSE,,,,NP,,,,N21,110154699,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154700,NSS,18.0561,QM,2524,18.0561,9999,Culvert,HSL,,,,NSS/180561,HMJ9,O,FALSE,,,,NP,,,,N21,110154700,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154701,NSS,18.1012,QM,2524,18.1012,9999,Culvert,HSL,,,,NSS/181012,HMJ9,O,FALSE,,,,NP,,,,N21,110154701,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154702,NSS,19.0638,QM,2524,19.0638,9999,Culvert,HSL,,,,NSS/190638,HMJ9,O,FALSE,,,,NP,,,,N21,110154702,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154703,NSS,19.1144,QM,2524,19.1144,9999,Culvert,HSL,,,,NSS/69,HMJ9,O,FALSE,,,,NP,,,,N21,110154703,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154704,NSS,19.1359,QM,2524,19.1359,9999,Culvert,HSL,,,,NSS/191359,HMJ9,O,FALSE,,,,NP,,,,N21,110154704,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154705,NSS,20.0066,QM,2524,20.0066,9999,Culvert,HSL,,,,NSS/71,HMJ9,O,FALSE,,,,NP,,,,N21,110154705,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154706,NSS,21.0869,QM,2524,21.0869,9999,Culvert,HSL,,,,NSS/210869,HMJ9,O,FALSE,,,,NP,,,,N21,110154706,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154707,NSS,21.087,QM,2524,21.087,9999,Culvert,HSL,,,,NSS/210870,HMJ9,O,FALSE,,,,NP,,,,N21,110154707,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154708,NSS,22.1232,QM,2524,22.1232,9999,Culvert,HSL,,,,NSS/221232,HMJ9,O,FALSE,,,,NP,,,,N21,110154708,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154709,NSS,22.1749,QM,2524,22.1749,9999,Culvert,HSL,,,,NSS/221749,HMJ9,O,FALSE,,,,NP,,,,N21,110154709,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154710,NSS,23.011,QM,2524,23.011,9999,Culvert,HSL,,,,NSS/230110,HMJ9,O,FALSE,,,,NP,,,,N21,110154710,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154711,NSS,23.1667,QM,2524,23.1667,9999,Culvert,HSL,,,,NSS/231667,HMJ9,O,FALSE,,,,NP,,,,N21,110154711,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154712,NSS,24.0506,QM,2524,24.0506,9999,Culvert,HSL,,,,NSS/88,HMJ9,O,FALSE,,,,NP,,,,N21,110154712,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154713,NSS,24.1694,QM,2524,24.1694,9999,Culvert,HSL,,,,NSS/241694,HMJ9,O,FALSE,,,,NP,,,,N21,110154713,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154714,NSS,25.0836,QM,2524,25.0836,9999,Culvert,HSL,,,,NSS/250836,HMJ9,O,FALSE,,,,NP,,,,N21,110154714,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154715,NSS,26.0836,QM,2524,26.0836,9999,Culvert,HSL,,,,NSS/260836,HMJ9,O,FALSE,,,,NP,,,,N21,110154715,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154716,NSS,26.1474,QM,2524,26.1474,9999,Culvert,HSL,,,,NSS/261474,HMJ9,O,FALSE,,,,NP,,,,N21,110154716,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154717,NSS,27.0506,QM,2524,27.0506,9999,Culvert,HSL,,,,NSS/270506,HMJ9,O,FALSE,,,,NP,,,,N21,110154717,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154718,NSS,28.1452,QM,2524,28.1452,9999,Culvert,HSL,,,,NSS/281452,HMJ9,O,FALSE,,,,NP,,,,N21,110154718,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154719,NSS,29.0473,QM,2524,29.0473,9999,Culvert,HSL,,,,NSS/290473,HMJ9,O,FALSE,,,,NP,,,,N21,110154719,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154720,NSS,29.1342,QM,2524,29.1342,9999,Culvert,HSL,,,,NSS/291342,HMJ9,O,FALSE,,,,NP,,,,N21,110154720,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154721,NSS,29.154,QM,2524,29.154,9999,Culvert,HSL,,,,NSS/291540,HMJ9,O,FALSE,,,,NP,,,,N21,110154721,18-Dec-15,QM01_PDELAY,NRAIL,2015,,,
110154722,PBC,136.0242,QM,,136.0242,9999,Culvert,HSL,,,,PBC/1360242,HMJ9,O,FALSE,,,,NP,,,,,110154722,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154796,PBC,136.066,QM,,136.066,9999,Culvert,HSL,,,,PBC/1360660,HMJ9,O,FALSE,,,,NP,,,,,110154796,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154797,PBC,136.0924,QM,,136.0924,9999,Culvert,HSL,,,,PBC/2,HMJ9,O,FALSE,,,,NP,,,,,110154797,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154798,PBC,136.1298,QM,,136.1298,9999,Culvert,HSL,,,,PBC/1361298,HMJ9,O,FALSE,,,,NP,,,,,110154798,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154799,PBS1,134.0418,QM,,134.0418,9999,Culvert,HSL,,,,PBS1/1340418,HMJ9,O,FALSE,,,,NP,,,,,110154799,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154800,PBS1,134.0528,QM,,134.0528,9999,Culvert,HSL,,,,PBS1/1340528,HMJ9,O,FALSE,,,,NP,,,,,110154800,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154801,PBS1,134.0682,QM,,134.0682,9999,Culvert,HSL,,,,PBS1/1340682,HMJ9,O,FALSE,,,,NP,,,,,110154801,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154802,PBS1,134.1254,QM,,134.1254,9999,Culvert,HSL,,,,PBS1/11,HMJ9,O,FALSE,,,,NP,,,,,110154802,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154803,PBS1,134.154,QM,,134.154,9999,Culvert,HSL,,,,PBS1/1341540,HMJ9,O,FALSE,,,,NP,,,,,110154803,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154804,PBS1,134.165,QM,,134.165,9999,Culvert,HSL,,,,PBS1/1341650,HMJ9,O,FALSE,,,,NP,,,,,110154804,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154805,PBS1,134.1694,QM,,134.1694,9999,Culvert,HSL,,,,PBS1/1341694,HMJ9,O,FALSE,,,,NP,,,,,110154805,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154806,PBS1,135.088,QM,,135.088,9999,Culvert,HSL,,,,PBS1/1350880,HMJ9,O,FALSE,,,,NP,,,,,110154806,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154807,PBS1,135.1144,QM,,135.1144,9999,Culvert,HSL,,,,PBS1/1351144,HMJ9,O,FALSE,,,,NP,,,,,110154807,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154808,PBS1,136.0132,QM,,136.0132,9999,Culvert,HSL,,,,PBS1/1360132,HMJ9,O,FALSE,,,,NP,,,,,110154808,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154809,PBS1,136.0374,QM,,136.0374,9999,Culvert,HSL,,,,PBS1/1360374,HMJ9,O,FALSE,,,,NP,,,,,110154809,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154810,PBS1,136.1254,QM,,136.1254,9999,Culvert,HSL,,,,PBS1/1361254,HMJ9,O,FALSE,,,,NP,,,,,110154810,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154811,PBS1,136.1716,QM,,136.1716,9999,Culvert,HSL,,,,PBS1/6C,HMJ9,O,FALSE,,,,NP,,,,,110154811,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154812,PBS1,137.0682,QM,,137.0682,9999,Culvert,HSL,,,,PBS1/1370682,HMJ9,O,FALSE,,,,NP,,,,,110154812,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154813,PBS1,137.11,QM,,137.11,9999,Culvert,HSL,,,,PBS1/1371100,HMJ9,O,FALSE,,,,NP,,,,,110154813,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154814,PBS1,137.1562,QM,,137.1562,9999,Culvert,HSL,,,,PBS1/4A,HMJ9,O,FALSE,,,,NP,,,,,110154814,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154815,PBS1,138.0308,QM,,138.0308,9999,Culvert,HSL,,,,PBS1/1,HMJ9,O,FALSE,,,,NP,,,,,110154815,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154816,PBS1,138.1595,QM,,138.1595,9999,Culvert,HSL,,,,PBS1/1381595,HMJ9,O,FALSE,,,,NP,,,,,110154816,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154817,PBS2,137.1562,QM,,137.1562,9999,Culvert,HSL,,,,PBS2/1371562,HMJ9,O,FALSE,,,,NP,,,,,110154817,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154818,SPC2,54.0946,QM,,54.0946,1200,"Up Slow Cess",HT,TL,500958.8,256231.4,"Milton Ernest",HMJ8,O,FALSE,,,,RS,,,SPC2/87/738/US,L11,110154818,15-Jan-16,QM01_TCOLLIN3,NRAIL,2016,,,
110154819,SPC2,54.088,QM,,54.088,1200,"Up Slow Cess",HT,TL,500965,256169,"Milton Ernest",HMJ8,O,FALSE,,,,RS,,,SPC2/87/676/US,L11,110154819,15-Jan-16,QM01_TCOLLIN3,NRAIL,2016,,,
110154820,SPC2,54.0814,QM,,54.0814,1200,"Up Slow Cess",HT,TL,500970.7,256112.2,"Milton Ernest",HMJ8,O,FALSE,,,,RS,,,SPC2/87/619/US,L11,110154820,15-Jan-16,QM01_TCOLLIN3,NRAIL,2016,,,
110154821,SPC2,54.0748,QM,,54.0748,1200,"Up Slow Cess",HT,TL,500976.9,256049.8,"Milton Ernest",HMJ8,O,FALSE,,,,RS,,,SPC2/87/556/US,L11,110154821,15-Jan-16,QM01_TCOLLIN3,NRAIL,2016,,,
110154822,SPC2,54.0682,QM,,54.0682,1200,"Up Slow Cess",HT,TL,500983.5,255987,"Milton Ernest",HMJ8,O,FALSE,,,,RS,,,SPC2/87/493/US,L11,110154822,15-Jan-16,QM01_TCOLLIN3,NRAIL,2016,,,
110154823,SPC2,54.0154,QM,,54.0154,1200,"Up Slow Cess",HT,TL,501031.5,255501.6,"Milton Ernest",HMJ8,O,FALSE,,,,RS,,,SPC2/87/005/US,L11,110154823,15-Jan-16,QM01_TCOLLIN3,NRAIL,2016,,,
110154826,SPC2,54.0269,QM,,54.0269,1200,"Up Slow Cess",HT,TL,501019.3,255615.9,"Milton Ernest",HMJ8,O,FALSE,,,,RS,,,SPC2/87/120/US,L11,110154826,15-Jan-16,QM01_TCOLLIN3,NRAIL,2016,,,
110154827,SPC2,54.0327,QM,,54.0327,1200,"Up Slow Cess",HT,TL,501014.3,255668.4,"Milton Ernest",HMJ8,O,FALSE,,,,RS,,,SPC2/87/173/US,L11,110154827,15-Jan-16,QM01_TCOLLIN3,NRAIL,2016,,,
110154828,SPC2,54.0374,QM,,54.0374,1200,"Up Slow Cess",HT,TL,501009.9,255713.3,"Milton Ernest",HMJ8,O,FALSE,,,,RS,,,SPC2/87/218/US,L11,110154828,15-Jan-16,QM01_TCOLLIN3,NRAIL,2016,,,
110154829,SPC2,53.1282,QM,,53.1282,1200,"Up Slow Cess",HT,TL,501083,254936.2,Pavenham,HMJ8,O,FALSE,,,,RS,,,SPC2/86/437/US,L11,110154829,18-Jan-16,QM01_TCOLLIN3,NRAIL,2016,,,
110154830,SPC2,53.1146,QM,,53.1146,1200,"Up Slow Cess",HT,TL,501095.2,254812.8,Pavenham,HMJ8,O,FALSE,,,,RS,,,SPC2/86/313/US,L11,110154830,18-Jan-16,QM01_TCOLLIN3,NRAIL,2016,,,
110154831,PBS2,138.0616,QM,,138.0616,9999,Culvert,HSL,,,,PBS2/24B,HMJ9,O,FALSE,,,,NP,,,,,110154831,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154832,PBS2,138.1496,QM,,138.1496,9999,Culvert,HSL,,,,PBS2/1381496,HMJ9,O,FALSE,,,,NP,,,,,110154832,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154833,PBS2,139.0374,QM,,139.0374,9999,Culvert,HSL,,,,PBS2/1390374,HMJ9,O,FALSE,,,,NP,,,,,110154833,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154834,PBS2,139.0728,QM,,139.0728,9999,Culvert,HSL,,,,PBS2/1390728,HMJ9,O,FALSE,,,,NP,,,,,110154834,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154835,PBS3,141.1716,QM,,141.1716,9999,Culvert,HSL,,,,PBS3/1411716,HMJ9,O,FALSE,,,,NP,,,,,110154835,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154836,RAC,126.0022,QM,,126.0022,9999,Culvert,HSL,,,,RAC/1260022,HMJ9,O,FALSE,,,,NP,,,,,110154836,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154837,RAC,127.0605,QM,,127.0605,9999,Culvert,HSL,,,,RAC/1270605,HMJ9,O,FALSE,,,,,,,,,110154837,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154838,RAC,128.0594,QM,,128.0594,9999,Culvert,HSL,,,,RAC/17G,HMJ9,O,FALSE,,,,NP,,,,,110154838,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154839,RAC,129.033,QM,,129.033,9999,Culvert,HSL,,,,RAC/1290330,HMJ9,O,FALSE,,,,NP,,,,,110154839,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154840,RAC,129.1408,QM,,129.1408,9999,Culvert,HSL,,,,RAC/1291408,HMJ9,O,FALSE,,,,NP,,,,,110154840,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154841,RAC,129.1628,QM,,129.1628,9999,Culvert,HSL,,,,RAC/1291628,HMJ9,O,FALSE,,,,NP,,,,,110154841,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154842,RAC,129.165,QM,,129.165,9999,Culvert,HSL,,,,RAC/1291650,HMJ9,O,FALSE,,,,NP,,,,,110154842,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154843,RAC,130.0605,QM,,130.0605,9999,Culvert,HSL,,,,RAC/19A1,HMJ9,O,FALSE,,,,NP,,,,,110154843,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154844,RAC,130.0836,QM,,130.0836,9999,Culvert,HSL,,,,RAC/1300836,HMJ9,O,FALSE,,,,NP,,,,,110154844,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154845,RAC,131.0022,QM,,131.0022,9999,Culvert,HSL,,,,RAC/1310022,HMJ9,O,FALSE,,,,NP,,,,,110154845,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154846,RAC,131.0023,QM,,131.0023,9999,Culvert,HSL,,,,RAC/1310023,HMJ9,O,FALSE,,,,NP,,,,,110154846,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154847,RAC,131.1254,QM,,131.1254,9999,Culvert,HSL,,,,RAC/1311254,HMJ9,O,FALSE,,,,NP,,,,,110154847,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154848,RAC,131.1386,QM,,131.1386,9999,Culvert,HSL,,,,RAC/1311386,HMJ9,O,FALSE,,,,NP,,,,,110154848,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154849,RAC,131.1584,QM,,131.1584,9999,Culvert,HSL,,,,RAC/1311584,HMJ9,O,FALSE,,,,NP,,,,,110154849,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154850,RAC,132.0902,QM,,132.0902,9999,Culvert,HSL,,,,RAC/1320902,HMJ9,O,FALSE,,,,NP,,,,,110154850,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154851,RAC,133.0011,QM,,133.0011,9999,Culvert,HSL,,,,RAC/1330011,HMJ9,O,FALSE,,,,NP,,,,,110154851,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154852,RAC,133.0165,QM,,133.0165,9999,Culvert,HSL,,,,RAC/1330165,HMJ9,O,FALSE,,,,NP,,,,,110154852,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154853,RAC,133.1254,QM,,133.1254,9999,Culvert,HSL,,,,RAC/1331254,HMJ9,O,FALSE,,,,NP,,,,,110154853,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154854,RAC,135.025,QM,,135.025,9999,Culvert,HSL,,,,RAC/1350250,HMJ9,O,FALSE,,,,NP,,,,,110154854,25-Jan-16,QM01_PDELAY,NRAIL,,,,
110154855,SPC5,113.0286,QM,,113.0286,9999,Culvert,HSL,,,,SPC5/82A,HMJ8,O,FALSE,,,,NP,,,,,110154855,19-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154856,SPC2,53.1077,QM,,53.1077,1200,"Up Slow Cess",HT,TL,501102.8,254750.3,Pavenham,HMJ8,O,FALSE,,,,RS,,,SPC2/86/250/US,L11,110154856,20-Jan-16,QM01_TCOLLIN3,NRAIL,2016,,,
110154857,SPC2,53.0959,QM,,53.0959,1200,"Up Slow Cess",HT,TL,501117.5,254643.8,Pavenham,HMJ8,O,FALSE,,,,RS,,,SPC2/86/142/US,L11,110154857,20-Jan-16,QM01_TCOLLIN3,NRAIL,2016,,,
110154858,SPC2,53.0902,QM,,53.0902,1200,"Up Slow Cess",HT,TL,501125.8,254592.7,Pavenham,HMJ8,O,FALSE,,,,RS,,,SPC2/86/090/US,L11,110154858,20-Jan-16,QM01_TCOLLIN3,NRAIL,2016,,,
110154859,SPC5,113.0902,QM,,113.0902,9999,Culvert,HSL,,,,SPC5/84,HMJ9,O,FALSE,,,,NP,,,,,110154859,20-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154860,SPC5,114.1496,QM,,114.1496,9999,Culvert,HSL,,,,SPC5/88B,HMJ9,O,FALSE,,,,NP,,,,,110154860,20-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154861,SPC5,115.0176,QM,,115.0176,9999,Culvert,HSL,,,,SPC5/89A,HMJ9,O,FALSE,,,,NP,,,,,110154861,20-Jan-16,QM01_PDELAY,NRAIL,2015,,,
110154862,SPC5,116.033,QM,,116.033,9999,Culvert,HSL,,,,SPC5/94A,HMJ9,O,FALSE,,,,NP,,,,,110154862,20-Jan-16,QM01_PDELAY,NRAIL,2015,,,
